country_name,de_country,ie_country,te_country
Thailand,0.8846652910233032,0.9653560594267825,0.8540169992539036
Egypt,0.9286529707743143,0.771538189887898,0.7164912321052335
India,0.9237633701663898,0.9341512028893307,0.8629346634260351
Philippines,0.8772439170534594,0.7034777642551551,0.6171215894752022
Nigeria,0.8771143209091621,0.8153405072226036,0.7151468353022857
France,0.8621203701090273,0.5051156750726841,0.4354705127415336
"Korea, South",0.8632573902718752,1.4307854932502102,1.235136150942034
Brazil,0.926860345071191,1.0074294460710573,0.9337464040202991
Mexico,0.8553282468286242,0.5987833030189733,0.5121562728014714
Turkey,0.8910161442022237,0.9775754185605592,0.8710354801127045
Canada,0.9781751193397298,1.2004451301276167,1.1742455584233789
Thailand,0.9679826297826549,0.6779596243997508,0.6562531401129317
Egypt,0.9048979115628074,0.8435358910980798,0.7633138661829242
India,0.9687366662074048,1.0879366230372058,1.0539240972460049
Philippines,0.8774165878399677,1.0191494500449743,0.894218632957441
Nigeria,0.8845058210450887,1.3368953218022082,1.1824916942620003
France,1.1731331852565374,1.3505927809962466,1.5844252111546118
"Korea, South",0.7028238917713848,1.2037640979212711,0.8460341680756981
Brazil,1.0501227682556737,0.9471196526722484,0.9945919115335337
Mexico,1.1082218075970016,1.0413432942360454,1.1540393478672866
Turkey,0.8972471703239887,0.7027190691738425,0.6305126963489375
Canada,0.9016820520579283,0.8098858330964905,0.7302595199190883
Thailand,0.741145908488702,1.0249472407920355,0.7596354539298015
Egypt,1.0396744243590823,0.8222034638513284,0.8548239129856734
India,0.9811348269330749,1.1767467502622277,1.154547219162589
Philippines,0.9857399427309484,0.7722597220810734,0.7612472542176154
Nigeria,0.9496461287110253,1.034288242832221,0.9822078257769475
France,0.8135850743071417,0.9676211395671809,0.7872421167359259
"Korea, South",0.8985782368455651,0.9970601081561419,0.8959365140159945
Brazil,0.8284945855313869,0.7858892737166521,0.6511050081014403
Mexico,0.8740536293770123,0.8109162832599465,0.7087843205042735
Turkey,1.2219208727248039,0.9071294520465989,1.1084404117191533
Canada,0.7895569569221633,1.046854969624159,0.8265516241552946
Thailand,1.020382132241844,0.6817420423090527,0.6956373987702206
Egypt,0.941631454615482,0.8690403696016443,0.8183157473475725
India,1.005378915263015,0.8148636878104215,0.8192467705380618
Philippines,0.9372993276618554,0.7239446750456585,0.6785528571846761
Nigeria,0.86730575610256,0.9241698792707104,0.801537855908095
France,0.9192951997656863,0.7759028296163921,0.7132837467509624
"Korea, South",0.823073492431071,0.9867693795782533,0.8121837194735141
Brazil,0.9119119399954478,1.0772263157340376,0.982335539395175
Mexico,1.0325302140092507,1.1970155987728788,1.235954772373372
Turkey,0.999562691002781,0.8524118335302198,0.852039066166081
Canada,0.9419862831061947,0.9867399303333267,0.9294954793671559
Thailand,0.8966016802732625,1.5469980492336992,1.3870410503223938
Egypt,1.01301348177797,0.8809122214572985,0.8923759565992241
India,1.0228235035508138,1.0758118734323001,1.1003656695455897
Philippines,0.9437069653602708,0.9862705986918626,0.9307504337155551
Nigeria,1.0451689809821467,0.9218573723125385,0.9634967304307753
France,0.8531753109441385,1.1596376645304693,0.9893742250183176
"Korea, South",0.9116567649544409,0.9139188806775302,0.833180330189261
Brazil,0.8421933661304214,0.8903999518364922,0.7498889326395405
Mexico,0.9049359766496962,0.7737229580461867,0.7001697406958179
Turkey,1.057561007786887,1.0827791525082602,1.1451050117372674
Canada,1.4136963532506244,0.7885819613183783,1.1148154429550163
Thailand,1.1555247541142284,1.311158627936233,1.5150762511507647
Egypt,0.9639614280772075,0.9601158849629211,0.9255146795884693
India,0.7570183378711537,0.985333231549818,0.7459153251970558
Philippines,0.8826423932092141,0.9755244168165472,0.8610392058929801
Nigeria,1.011707607222464,0.7056293828104654,0.71389061446904
France,0.9221803123793778,1.8714327690599506,1.7257984555687091
"Korea, South",0.7220187136377324,1.245472740554466,0.8992546260059967
Brazil,0.8730504344531553,0.9508790798709472,0.8301653937937471
Mexico,0.8852428936567516,0.9292087756839358,0.8225754653976948
Turkey,0.9575558344658855,0.9109100026301724,0.8722471876918567
Canada,0.7544539124609152,0.8859984220487485,0.6684449759488754
Thailand,0.8834819642160372,0.8807290117889639,0.7781081972773632
Egypt,0.9221138330704373,1.7898595497786127,1.6504542501040838
India,0.87541073090738,1.0312263408352573,0.9027466047615356
Philippines,0.7837598061371239,1.095278132405602,0.8584349767204457
Nigeria,0.9341926026972881,1.3129435611055331,1.226542162543824
France,0.9941683887702589,1.124789970129281,1.118230632308375
"Korea, South",0.7658274271843395,1.0848769354148218,0.8308285122603637
Brazil,0.8135786520771461,1.0880428686801664,0.8852084505029612
Mexico,0.8759314238013799,1.6283270102551723,1.4263027965070572
Turkey,0.838173223197067,0.8101317469872218,0.6790307375865504
Canada,0.9119779136370416,0.8890305850220748,0.8107762580879503
Thailand,0.7900170711714525,1.2425473036255297,0.9816335816022266
Egypt,0.8918993376641408,0.41261284176348995,0.3680091202805756
India,0.7452543858999588,1.7738541600659128,1.3219725927360093
Philippines,0.9955951305619144,0.8051672949831459,0.8016206381729286
Nigeria,0.8293371923845841,0.7312981949417203,0.6064927917888806
France,1.0445637504146161,1.0680943883930263,1.1156926801366251
"Korea, South",0.709198576202874,0.8067269170199881,0.5721295809351097
Brazil,0.9174810934922506,0.982397595847782,0.9013312204825811
Mexico,0.7896927290972209,0.7221394728515084,0.5702682911049362
Turkey,0.8542257941655507,0.35153800424048653,0.30029283085170233
Canada,1.0654462802650655,1.8875200649331105,2.0110512321086573
Thailand,1.000160267600319,0.8552088025718513,0.855345864834411
Egypt,1.0374925534430766,0.5085662730078044,0.5276337211778958
India,1.1686475528773022,1.0606406651879914,1.2395151178541
Philippines,0.9890183126652445,0.69532217956184,0.6876863687889712
Nigeria,1.058829629408542,1.6104183443491873,1.7051586587399676
France,0.9535025365622,0.6508880311543997,0.6206233887236964
"Korea, South",1.0392688568564847,3.421622543349249,3.5559857492209517
Brazil,1.0672298027016824,0.758809268626186,0.8098238660441326
Mexico,1.0327050615469404,1.2011430784609385,1.2404265367686849
Turkey,0.9207092305532865,0.4868850906279316,0.44827959715991006
Canada,1.1373883017212825,0.9119463047712763,1.037237058844801
Thailand,0.8881956769123956,0.9849105123069627,0.8747932591766171
Egypt,0.9436526360965372,0.960403929892811,0.9062877001608249
India,0.8582187494173926,0.8926700194351521,0.7661061477220359
Philippines,0.9910719879323656,0.858901317408697,0.8512330360819652
Nigeria,0.9533617429800544,0.9398521801367428,0.8960191125987691
France,0.8346836977139579,0.911019334951673,0.7604129871863731
"Korea, South",1.0320672392544352,0.798392518887022,0.8239947628091233
Brazil,1.0115647091063666,0.811300385859648,0.8206828388199978
Mexico,1.038484933680458,0.9280746261836466,0.96379151662284
Turkey,0.8560065362390515,0.8315634000200189,0.7118237057143052
Canada,0.8169860111338578,1.137060820247309,0.9289627839504413
Thailand,0.9594493963780096,1.5772879608229649,1.5133279819258956
Egypt,0.9445567675086214,1.2193745484423333,1.1517684818589753
India,1.1305924169384232,1.1726641012614567,1.3258051405021143
Philippines,1.1127235149030343,1.1008579012467354,1.2249504732840448
Nigeria,1.0396785071938541,0.7976596224715486,0.8293095655400329
France,1.022863408542141,1.1384984126456754,1.1645283669785726
"Korea, South",1.155974174067316,1.1444226530957653,1.3229230311963036
Brazil,0.8993240207585981,0.748767212338037,0.6733843400120504
Mexico,0.8667874400512967,0.9918325315779061,0.8597079810060101
Turkey,0.8238841060676795,0.9554229777321371,0.7871578059253622
Canada,0.7658926770828476,0.9012701931621471,0.690276241015932
Thailand,0.963645826731344,0.8848941019006079,0.8527245083957015
Egypt,0.8194168405254887,1.072373784205244,0.8787211381158233
India,1.14394658166699,1.0931023629209944,1.2504507114755812
Philippines,0.912901137358728,0.9283353834899764,0.8474784274383503
Nigeria,0.9009677989076236,1.0770521145246714,0.970389272932095
France,0.8381392546077086,0.8090462329681396,0.678093406643091
"Korea, South",0.9074318429423015,0.8582777291331787,0.7788285415036538
Brazil,0.8143768428231455,0.8840782615788695,0.7199728634731747
Mexico,0.9802857833344293,0.9573026013665564,0.9384301304687017
Turkey,0.9545405570582896,0.9226596405051695,0.8807160472230057
Canada,0.7790509048185689,1.5296669204372937,1.1916883984377076
Thailand,0.5892635236187889,1.638198949711172,0.9653308854954044
Egypt,0.8352533373018851,1.1581815676766118,0.9673750196034191
India,1.215902289890854,1.8445657765893517,2.242811751609294
Philippines,0.9548357923836449,1.2276752010847656,1.1722282234175228
Nigeria,0.7291541282901407,1.7669843197583022,1.288403911375712
France,1.0537422335503412,2.210541156474455,2.3293405755783465
"Korea, South",0.9549302323029386,1.3499684864861368,1.289125720401853
Brazil,0.8790842391452375,1.2590645819462618,1.106823830054946
Mexico,1.1993051461881783,1.003924190744512,1.2040114483426956
Turkey,0.8347105105386683,1.0344399264840096,0.8634578791570502
Canada,0.8276555954138485,1.3537387374181635,1.1204294407526216
Thailand,0.9080750008552387,1.3569774645402486,1.232237312272926
Egypt,1.2000059762232538,0.7166029310715805,0.8599277998649969
India,0.9949006068690976,0.8076455342724234,0.8035270321827507
Philippines,1.1141939370552265,1.532192713172626,1.707159831417138
Nigeria,1.2013508883746689,0.8021992832302547,0.963722821562189
France,0.9117081398812172,1.4789835522002892,1.3484013432914408
"Korea, South",1.1519757458112982,0.9811812961777204,1.130297055440426
Brazil,1.1250995053454496,1.2438916281531966,1.3995018555385075
Mexico,0.9709085974011902,0.714444403792971,0.6936602140077631
Turkey,1.05081294499097,1.031441589184376,1.0838521739170004
Canada,0.9238719272313501,0.9067939304276665,0.8377614561058991
Thailand,0.9927040056596875,1.3532716435846637,1.3433981813321647
Egypt,1.0187690662970241,0.6231817769019771,0.6348783169877475
India,0.9046179042535666,1.1174642865627582,1.0108782009886093
Philippines,1.0203000151647816,0.8477819976828846,0.86499198509227615
Nigeria,0.9430958718104114,0.6461895942381983,0.6094187387328897
France,1.0852667586888936,1.2456188902237388,1.3518287755547738
"Korea, South",1.067916774685114,0.9506250134383497,1.0151883982860757
Brazil,1.0887405899595854,1.2878116241413278,1.402092787424441
Mexico,0.9722686453755197,1.3618397168900314,1.3240740567592522
Turkey,0.9179769114729333,0.7970173481003773,0.731643523599532
Canada,0.6931888874372892,0.9090391783183824,0.6301358566554272
Thailand,0.7580321250964476,0.8978322835599652,0.6805857138871567
Egypt,0.9270623312274408,0.8950726757088758,0.8297881613606536
India,0.8728849823036079,0.8876760069509093,0.7748390556186818
Philippines,0.772480775796807,0.8930842039654682,0.6898903787311187
Nigeria,0.9636567391650539,0.8995834327624077,0.8668896374227273
France,0.834633063234138,0.8950675818116237,0.7470529976090079
"Korea, South",0.885653186362621,0.8917127760876608,0.7897482614622953
Brazil,0.8489413939091621,0.8908300787636216,0.7562625288017977
Mexico,0.8871872661774408,0.9069669486437906,0.80464952768058
Turkey,1.0613517131050518,0.8968771810648659,0.9519021325680252
Canada,0.8821901204852237,0.8288978651189776,0.7312455074992555
Thailand,0.9395057955421235,1.2298435132880896,1.155445108344047
Egypt,0.9901811310151183,1.1015510137249318,1.090735028641003
India,0.7163472337328716,1.3828116275526414,0.9905732841709847
Philippines,0.9082454956724942,1.2873806486743213,1.169257675374386
Nigeria,0.8749368263919562,0.6674158892126657,0.5839467399912952
France,0.9254278775369854,0.8449376764463705,0.7819288805647968
"Korea, South",0.8905179573083111,1.1166330813839858,0.9943818106969521
Brazil,0.8000841647337334,1.0199331283388446,0.8160323450712482
Mexico,1.1191936467505097,1.1323810337951818,1.2673536587243417
Turkey,0.958271720088139,1.3053704699530506,1.2508996055941723
Canada,0.9539318511799867,1.5031362973053035,1.433889590664279
Thailand,1.1031325939958971,1.2580911783948034,1.3878413851060143
Egypt,0.9796195793531437,1.7583836184348134,1.7225470206325706
India,0.9567085259043449,1.203756035350493,1.1516436621286286
Philippines,0.9552529997860438,1.4057686791785742,1.3428647477905977
Nigeria,1.1488045274731893,0.9201012378700437,1.057016467798792
France,0.8596018049460333,0.8504366649937619,0.7310368922209228
"Korea, South",0.9644101993697961,0.9160341573450809,0.8834326843147126
Brazil,1.1964115692311015,1.2791582277543423,1.5303997025624472
Mexico,0.9950398471874929,0.8148543805435254,0.8108125782960887
Turkey,1.0070213437071702,2.028623034316766,2.0428666938929867
Canada,0.9239555361101294,1.3562752361888277,1.2531380129657406
Thailand,0.9254456884066397,0.9727049863255498,0.9001856356866195
Egypt,0.909896782162184,0.840497418252102,0.7647658962832108
India,0.8871317984822887,0.9105405926917133,0.8077695135857288
Philippines,0.892696502866896,1.0221852058070835,0.9125011585062618
Nigeria,1.0237814516861536,1.021478771542326,1.0457710195961913
France,1.0097678055659538,1.042550798914325,1.0527342324107498
"Korea, South",1.0416102656108173,1.0366306058742554,1.0797650807249854
Brazil,0.9175467669325613,0.9606072140751359,0.8814020435667358
Mexico,1.0297662591266779,0.9449818919071169,0.9731104677716423
Turkey,0.910328731284411,1.0885893157762114,0.9909741307203237
Canada,0.9972656593272274,0.7928580807526133,0.7906901366546751
Thailand,0.8350366127840765,1.0010067851835749,0.83587731527357
Egypt,0.8737067849388239,1.23061168612127,1.07519377978916
India,1.0216012886047507,1.1273314469034974,1.151683258841271
Philippines,0.8197262369389491,0.781766957340117,0.6408348861036262
Nigeria,0.9741456795627317,1.5478826708974098,1.5078632163247334
France,0.9877929733039696,1.1655015213332565,1.1512742131480773
"Korea, South",0.9500669657748911,1.7382881466132412,1.651490145095301
Brazil,1.2013797081966162,1.2650760829688033,1.5198367354035793
Mexico,0.8500662570214802,1.348668108868944,1.1464572512704614
Turkey,0.9672283611337141,0.8887756489114456,0.8596490143121708
Canada,0.9040413922949929,0.9653076743632291,0.8726780939243752
Thailand,0.9058123815130971,0.9348571945609014,0.8468052217798628
Egypt,0.9000043885153666,0.938658137141295,0.8447964427428244
India,0.9225704629137106,0.7001755562279537,0.645961287030088
Philippines,0.8841213004964439,0.4721552669327431,0.4174425286368224
Nigeria,0.9065062987281503,0.9230756275919821,0.8367738706145722
France,0.906653768223037,1.0422520574563432,0.9449617553310069
"Korea, South",0.9383336041987084,0.7528996384488108,0.7064710313455771
Brazil,0.9134109144468481,1.0991787658783367,1.0040018816814895
Mexico,0.9213121768391276,0.9250118545480012,0.8522246853156173
Turkey,0.9236937022742585,0.5641967960506944,0.5211450273553406
Canada,0.9009708936189756,0.8962774928677009,0.8075199336795875
Thailand,0.9039246197654475,1.0743832201075492,0.9711614437180934
Egypt,0.8643693748892354,1.057094788801413,0.9137203617949458
India,0.8942742881859435,1.1466661776405411,1.0254340797963915
Philippines,0.8596208209813571,0.9738457032106791,0.8371380429031309
Nigeria,0.9008767928133015,0.7806480230226203,0.7032676872966624
France,0.9776537913451687,1.0568136767485838,1.0331978978186804
"Korea, South",0.907963875849262,0.82203270905326975,0.7463760045868755
Brazil,0.9183773325998774,0.9274278120122541,0.8517286801747544
Mexico,0.8785989772251009,1.0529290858927072,0.925102417955893
Turkey,0.8940877421410821,1.140980703416412,1.0201368609441235
Canada,0.7785805379462812,1.910416381178666,1.4874130137594737
Thailand,0.8902313003749348,1.1520064867318232,1.025552232723631
Egypt,0.8734730523415589,1.1446720194942592,0.9998401627976271
India,0.7570969949650688,1.519798192512697,1.150634644504706
Philippines,1.0294189067245043,1.6260632192513356,1.6739002214266379
Nigeria,1.0628190698155653,1.2237679908618326,1.3006439577178361
France,0.8329641458852529,1.2933074600287562,1.0772787438098788
